     [491,250,59] 0
     [491,250,60] 0
     [491,250,61] 0
     [491,250,62] 0
     [491,250,63] 0
     [491,250,64] 0
     [491,250,65] 0
     [491,250,66] 1
     [491,250,67] 0
     [491,250,68] 0
     [491,250,69] 0
     [491,250,70] 0
     [491,250,71] 0
     [491,250,72] 1
     [491,250,73] 0
     [491,250,74] 0
     [491,250,75] -1
     [491,250,76] 0
     [491,250,77] 0
     [491,250,78] 0
     [491,250,79] 0
     [491,250,80] 0
     [491,250,81] 0
     [491,250,82] 0
     [491,250,83] 0
     [491,250,84] 0
     [491,250,85] 0
     [491,250,86] -1
     [491,250,87] -1
     [491,250,88] 0
     [491,250,89] 0
     [491,250,90] 0
     [491,250,91] 0
     [491,250,92] 1
     [491,250,93] 0
     [491,250,94] 0
     [491,250,95] 0
     [491,250,96] 0
     [491,250,97] 0
     [491,250,98] 0
     [491,250,99] 0
     [491,250,100] 0
     [491,250,101] -1
     [491,250,102] 0
     [491,250,103] 0
     [491,250,104] 0
     [491,250,105] 0
     [491,250,106] 0
     [491,250,107] 0
     [491,250,108] 0
     [491,250,109] 0
     [491,250,110] 0
     [491,250,111] -1
     [491,250,112] 0
     [491,250,113] 0
     [491,250,114] 0
     [491,250,115] 0
     [491,250,116] 0
     [491,250,117] 0
     [491,250,118] 0
     [491,250,119] 0
     [491,250,120] 1
     [491,250,121] 0
     [491,250,122] 0
     [491,250,123] 0
     [491,250,124] 0
     [491,250,125] 0
     [491,250,126] 1
     [491,250,127] 0
     [491,250,128] 0
     [491,250,129] 0
     [491,250,130] 0
     [491,250,131] 0
     [491,250,132] 0
     [491,250,133] 0
     [491,250,134] 0
     [491,250,135] 0
     [491,250,136] 0
     [491,250,137] 0
     [491,250,138] -1
     [491,250,139] 0
     [491,250,140] 0
     [491,250,141] 0
     [491,250,142] 0
     [491,250,143] 0
     [491,250,144] 0
     [491,250,145] 0
     [491,250,146] 0
     [491,250,147] -1
     [491,250,148] -1
     [491,250,149] 0
     [491,250,150] 0
     [491,250,151] 0
     [491,250,152] 0
     [491,250,153] 0
     [491,250,154] 0
     [491,250,155] 0
     [491,250,156] 0
     [491,250,157] 0
     [491,250,158] 0
     [491,250,159] 0
     [491,250,160] 0
     [491,250,161] 0
     [491,250,162] 0
     [491,250,163] 1
     [491,250,164] 0
     [491,250,165] 0
     [491,250,166] 0
     [491,250,167] 1
     [491,250,168] 0
     [491,250,169] 1
     [491,250,170] 0
     [491,250,171] 0
     [491,250,172] 0
     [491,250,173] 0
     [491,250,174] -1
     [491,250,175] 0
     [491,250,176] 0
     [491,250,177] 0
     [491,250,178] 0
     [491,250,179] 0
     [491,250,180] 0
     [491,250,181] -1
     [491,250,182] 0
     [491,250,183] 0
     [491,250,184] 0
     [491,250,185] 0
     [491,250,186] 0
     [491,250,187] 0
     [491,250,188] 0
     [491,250,189] 0
     [491,250,190] 0
     [491,250,191] 0
     [491,250,192] 0
     [491,250,193] 0
     [491,250,194] 0
     [491,250,195] 0
     [491,250,196] 0
     [491,250,197] 0
     [491,250,198] 1
     [491,250,199] 0
     [491,250,200] 0
     [491,250,201] -1
     [491,250,202] 0
     [491,250,203] 0
     [491,250,204] 0
     [491,250,205] 0
     [491,250,206] 0
     [491,250,207] 0
     [491,250,208] 0
     [491,250,209] 0
     [491,250,210] 0
     [491,250,211] 0
     [491,250,212] 0
     [491,250,213] 0
     [491,250,214] 1
     [491,250,215] 0
     [491,250,216] -1
     [491,250,217] 0
     [491,250,218] 0
     [491,250,219] 1
     [491,250,220] 0
     [491,250,221] 0
     [491,250,222] 0
     [491,250,223] 0
     [491,250,224] 0
     [491,250,225] 0
     [491,250,226] 0
     [491,250,227] 0
     [491,250,228] 0
     [491,250,229] 1
     [491,250,230] 0
     [491,250,231] 1
     [491,250,232] 0
     [491,250,233] 0
     [491,250,234] 0
     [491,250,235] 0
     [491,250,236] 0
     [491,250,237] 0
     [491,250,238] 0
     [491,250,239] 1
     [491,250,240] -1
     [491,250,241] 1
     [491,250,242] 0
     [491,250,243] 0
     [491,250,244] 0
     [491,250,245] 0
     [491,250,246] 0
     [491,250,247] 0
     [491,250,248] 0
     [491,250,249] 0
     [491,250,250] 0
     [491,250,251] 0
     [491,250,252] 0
     [491,250,253] 0
     [491,250,254] 0
     [491,250,255] 0
     [492,250,0] 0
     [492,250,1] 0
     [492,250,2] 0
     [492,250,3] 1
     [492,250,4] 0
     [492,250,5] 0
     [492,250,6] 0
     [492,250,7] 0
     [492,250,8] 0
     [492,250,9] 0
     [492,250,10] 0
     [492,250,11] 0
     [492,250,12] 0
     [492,250,13] 0
     [492,250,14] 0
     [492,250,15] -1
     [492,250,16] 0
     [492,250,17] 0
     [492,250,18] 0
     [492,250,19] -1
     [492,250,20] 1
     [492,250,21] 0
     [492,250,22] 0
     [492,250,23] 0
     [492,250,24] 1
     [492,250,25] 0
     [492,250,26] 0
     [492,250,27] -1
     [492,250,28] 0
     [492,250,29] 0
     [492,250,30] 0
     [492,250,31] 0
     [492,250,32] 0
     [492,250,33] 0
     [492,250,34] 0
     [492,250,35] 0
     [492,250,36] 0
     [492,250,37] 0
     [492,250,38] 0
     [492,250,39] 0
     [492,250,40] 0
     [492,250,41] 0
     [492,250,42] 0
     [492,250,43] -1
     [492,250,44] 0
     [492,250,45] 0
     [492,250,46] -1
     [492,250,47] 0
     [492,250,48] 0
     [492,250,49] 0
     [492,250,50] 1
     [492,250,51] 0
     [492,250,52] 0
     [492,250,53] 0
     [492,250,54] 0
     [492,250,55] 0
     [492,250,56] 0
     [492,250,57] 0
     [492,250,58] 0
     [492,250,59] 0
     [492,250,60] 0
     [492,250,61] 0
     [492,250,62] 0
     [492,250,63] 0
     [492,250,64] 0
     [492,250,65] 0
     [492,250,66] 0
     [492,250,67] 0
     [492,250,68] 0
     [492,250,69] 0
     [492,250,70] -1
     [492,250,71] -1
     [492,250,72] 0
     [492,250,73] 0
     [492,250,74] -1
     [492,250,75] 0
     [492,250,76] 0
     [492,250,77] 0
     [492,250,78] 0
     [492,250,79] -1
     [492,250,80] 0
     [492,250,81] 0
     [492,250,82] 0
     [492,250,83] 0
     [492,250,84] 0
     [492,250,85] 0
     [492,250,86] 0
     [492,250,87] 0
     [492,250,88] 0
     [492,250,89] 0
     [492,250,90] 0
     [492,250,91] 1
     [492,250,92] 0
     [492,250,93] 0
     [492,250,94] 0
     [492,250,95] 0
     [492,250,96] 0
     [492,250,97] 0
     [492,250,98] 0
     [492,250,99] 0
     [492,250,100] 0
     [492,250,101] 0
     [492,250,102] 0
     [492,250,103] 0
     [492,250,104] 0
     [492,250,105] 0
     [492,250,106] -1
     [492,250,107] 0
     [492,250,108] -1
     [492,250,109] 0
     [492,250,110] 0
     [492,250,111] 0
     [492,250,112] 0
     [492,250,113] 0
     [492,250,114] 0
     [492,250,115] 0
     [492,250,116] 0
     [492,250,117] 0
     [492,250,118] 0
     [492,250,119] 0
     [492,250,120] 0
     [492,250,121] 0
     [492,250,122] 0
     [492,250,123] -1
     [492,250,124] 0
     [492,250,125] 0
     [492,250,126] 0
     [492,250,127] 0
     [492,250,128] 0
     [492,250,129] 0
     [492,250,130] 0
     [492,250,131] 0
     [492,250,132] 0
     [492,250,133] 0
     [492,250,134] 0
     [492,250,135] 0
     [492,250,136] 1
     [492,250,137] -1
     [492,250,138] 0
     [492,250,139] 0
     [492,250,140] 0
     [492,250,141] 0
     [492,250,142] 0
     [492,250,143] 0
     [492,250,144] -1
     [492,250,145] 0
     [492,250,146] 0
     [492,250,147] 0
     [492,250,148] 0
     [492,250,149] 0
     [492,250,150] 0
     [492,250,151] -1
     [492,250,152] 0
     [492,250,153] 0
     [492,250,154] -1
     [492,250,155] 0
     [492,250,156] 0
     [492,250,157] 0
     [492,250,158] 0
     [492,250,159] 0
     [492,250,160] -1
     [492,250,161] 0
     [492,250,162] 0
     [492,250,163] -1
     [492,250,164] 0
     [492,250,165] 0
     [492,250,166] 0
     [492,250,167] 0
     [492,250,168] 0
     [492,250,169] 0
     [492,250,170] 0
     [492,250,171] 0
     [492,250,172] 0
     [492,250,173] 0
     [492,250,174] 0
     [492,250,175] -1
     [492,250,176] -1
     [492,250,177] 0
     [492,250,178] 0
     [492,250,179] 0
     [492,250,180] 0
     [492,250,181] 0
     [492,250,182] 0
     [492,250,183] 0
     [492,250,184] 0
     [492,250,185] 0
     [492,250,186] 0
     [492,250,187] 0
     [492,250,188] 0
     [492,250,189] 0
     [492,250,190] 1
     [492,250,191] 0
     [492,250,192] 0
     [492,250,193] 0
     [492,250,194] 0
     [492,250,195] -1
     [492,250,196] 0
     [492,250,197] 0
     [492,250,198] 0
     [492,250,199] 0
     [492,250,200] 0
     [492,250,201] 1
     [492,250,202] -1
     [492,250,203] 0
     [492,250,204] 1
     [492,250,205] 0
     [492,250,206] 0
     [492,250,207] 0
     [492,250,208] 0
     [492,250,209] 0
     [492,250,210] -1
     [492,250,211] 0
     [492,250,212] 0
     [492,250,213] -1
     [492,250,214] 0
     [492,250,215] 0
     [492,250,216] 0
     [492,250,217] 0
     [492,250,218] 0
     [492,250,219] 0
     [492,250,220] 0
     [492,250,221] 0
     [492,250,222] 0
     [492,250,223] 0
     [492,250,224] 0
     [492,250,225] 1
     [492,250,226] 0
     [492,250,227] 0
     [492,250,228] 0
     [492,250,229] -1
     [492,250,230] 0
     [492,250,231] 0
     [492,250,232] 0
     [492,250,233] 0
     [492,250,234] 0
     [492,250,235] 0
     [492,250,236] 0
     [492,250,237] 1
     [492,250,238] 0
     [492,250,239] 0
     [492,250,240] 0
     [492,250,241] 0
     [492,250,242] 1
     [492,250,243] 0
     [492,250,244] 0
     [492,250,245] 0
     [492,250,246] 0
     [492,250,247] 0
     [492,250,248] 1
     [492,250,249] -1
     [492,250,250] 0
     [492,250,251] 0
     [492,250,252] 0
     [492,250,253] 0
     [492,250,254] 0
     [492,250,255] 0
     [493,251,0] 0
     [493,251,1] 0
     [493,251,2] 0
     [493,251,3] 0
     [493,251,4] 0
     [493,251,5] 0
     [493,251,6] 0
     [493,251,7] 0
     [493,251,8] -1
     [493,251,9] 0
     [493,251,10] 0
     [493,251,11] 1
     [493,251,12] 0
     [493,251,13] 0
     [493,251,14] 0
     [493,251,15] 0
     [493,251,16] 0
     [493,251,17] 0
     [493,251,18] 0
     [493,251,19] 0
     [493,251,20] 0
     [493,251,21] 0
     [493,251,22] 0
     [493,251,23] 1
     [493,251,24] 0
     [493,251,25] 0
     [493,251,26] 0
     [493,251,27] 0
     [493,251,28] 0
     [493,251,29] 0
     [493,251,30] 0
     [493,251,31] 0
     [493,251,32] 1
     [493,251,33] 1
     [493,251,34] 0
     [493,251,35] -1
     [493,251,36] 0
     [493,251,37] 0
     [493,251,38] 0
     [493,251,39] 1
     [493,251,40] 1
     [493,251,41] 0
     [493,251,42] 0
     [493,251,43] 0
     [493,251,44] 0
     [493,251,45] 0
     [493,251,46] 0
     [493,251,47] 0
     [493,251,48] -1
     [493,251,49] 0
     [493,251,50] 0
     [493,251,51] 0
     [493,251,52] -1
     [493,251,53] 0
     [493,251,54] 0
     [493,251,55] -1
     [493,251,56] 0
     [493,251,57] 0
     [493,251,58] 0
     [493,251,59] 0
     [493,251,60] 0
     [493,251,61] 0
     [493,251,62] 0
     [493,251,63] 0
     [493,251,64] 0
     [493,251,65] 0
     [493,251,66] 0
     [493,251,67] 1
     [493,251,68] 0
     [493,251,69] 0
     [493,251,70] 0
     [493,251,71] 0
     [493,251,72] 0
     [493,251,73] 0
     [493,251,74] -1
     [493,251,75] 0
     [493,251,76] 0
     [493,251,77] -1
     [493,251,78] 0
     [493,251,79] 0
     [493,251,80] 0
     [493,251,81] 0
     [493,251,82] 0
     [493,251,83] 0
     [493,251,84] 0
     [493,251,85] 1
     [493,251,86] 0
     [493,251,87] 0
     [493,251,88] 0
     [493,251,89] 0
     [493,251,90] 0
     [493,251,91] 0
     [493,251,92] 0
     [493,251,93] 0
     [493,251,94] 0
     [493,251,95] 0
     [493,251,96] 0
     [493,251,97] 0
     [493,251,98] 0
     [493,251,99] 0
     [493,251,100] 0
     [493,251,101] 0
     [493,251,102] 1
     [493,251,103] 0
     [493,251,104] 0
     [493,251,105] 0
     [493,251,106] 1
     [493,251,107] 0
     [493,251,108] 0
     [493,251,109] 0
     [493,251,110] 0
     [493,251,111] 0
     [493,251,112] 0
     [493,251,113] 0
     [493,251,114] 0
     [493,251,115] -1
     [493,251,116] 0
     [493,251,117] 0
     [493,251,118] 0
     [493,251,119] -1
     [493,251,120] 0
     [493,251,121] 0
     [493,251,122] 0
     [493,251,123] 0
     [493,251,124] 0
     [493,251,125] 0
     [493,251,126] 0
     [493,251,127] 0
     [493,251,128] 1
     [493,251,129] 0
     [493,251,130] 0
     [493,251,131] 0
     [493,251,132] 0
     [493,251,133] 0
     [493,251,134] 0
     [493,251,135] 0
     [493,251,136] 0
     [493,251,137] 0
     [493,251,138] 0
     [493,251,139] 0
     [493,251,140] 0
     [493,251,141] 0
     [493,251,142] 0
     [493,251,143] 0
     [493,251,144] 0
     [493,251,145] 0
     [493,251,146] 0
     [493,251,147] -1
     [493,251,148] 0
     [493,251,149] 0
     [493,251,150] 0
     [493,251,151] 0
     [493,251,152] -1
     [493,251,153] 0
     [493,251,154] -1
     [493,251,155] 0
     [493,251,156] 0
     [493,251,157] 0
     [493,251,158] 0
     [493,251,159] 0
     [493,251,160] 0
     [493,251,161] 0
     [493,251,162] 0
     [493,251,163] 0
     [493,251,164] 0
     [493,251,165] 0
     [493,251,166] 0
     [493,251,167] 0
     [493,251,168] 0
     [493,251,169] 0
     [493,251,170] -1
     [493,251,171] 0
     [493,251,172] 0
     [493,251,173] 0
     [493,251,174] -1
     [493,251,175] -1
     [493,251,176] 0
     [493,251,177] 0
     [493,251,178] 0
     [493,251,179] 0
     [493,251,180] 0
     [493,251,181] 0
     [493,251,182] 0
     [493,251,183] -1
     [493,251,184] 1
     [493,251,185] 0
     [493,251,186] -1
     [493,251,187] 0
     [493,251,188] 0
     [493,251,189] 0
     [493,251,190] 0
     [493,251,191] 1
     [493,251,192] 0
     [493,251,193] 0
     [493,251,194] 0
     [493,251,195] 0
     [493,251,196] 1
     [493,251,197] 1
     [493,251,198] 0
     [493,251,199] 0
     [493,251,200] 0
     [493,251,201] 0
     [493,251,202] -1
     [493,251,203] 0
     [493,251,204] 0
     [493,251,205] 0
     [493,251,206] 0
     [493,251,207] 0
     [493,251,208] 0
     [493,251,209] 1
     [493,251,210] 0
     [493,251,211] 0
     [493,251,212] 0
     [493,251,213] 0
     [493,251,214] 0
     [493,251,215] 1
     [493,251,216] 0
     [493,251,217] 0
     [493,251,218] 0
     [493,251,219] 0
     [493,251,220] 0
     [493,251,221] 0
     [493,251,222] 0
     [493,251,223] 0
     [493,251,224] 0
     [493,251,225] 0
     [493,251,226] 1
     [493,251,227] 0
     [493,251,228] 0
     [493,251,229] 0
     [493,251,230] 0
     [493,251,231] 0
     [493,251,232] 0
     [493,251,233] 0
     [493,251,234] 0
     [493,251,235] -1
     [493,251,236] 0
     [493,251,237] 0
     [493,251,238] 0
     [493,251,239] 0
     [493,251,240] -1
     [493,251,241] 0
     [493,251,242] 0
     [493,251,243] 0
     [493,251,244] 0
     [493,251,245] 0
     [493,251,246] 0
     [493,251,247] 0
     [493,251,248] 0
     [493,251,249] -1
     [493,251,250] 0
     [493,251,251] 0
     [493,251,252] 0
     [493,251,253] 0
     [493,251,254] 0
     [493,251,255] 0
     [494,251,0] 0
     [494,251,1] 0
     [494,251,2] 0
     [494,251,3] 0
     [494,251,4] 0
     [494,251,5] 0
     [494,251,6] -1
     [494,251,7] 0
     [494,251,8] 1
     [494,251,9] 0
     [494,251,10] 0
     [494,251,11] 0
     [494,251,12] 0
     [494,251,13] 0
     [494,251,14] 0
     [494,251,15] 0
     [494,251,16] 0
     [494,251,17] -1
     [494,251,18] 0
     [494,251,19] 0
     [494,251,20] 0
     [494,251,21] 0
     [494,251,22] 0
     [494,251,23] -1
     [494,251,24] -1
     [494,251,25] 0
     [494,251,26] 0
     [494,251,27] 0
     [494,251,28] 1
     [494,251,29] 0
     [494,251,30] 0
     [494,251,31] 1
     [494,251,32] 1
     [494,251,33] 0
     [494,251,34] -1
     [494,251,35] 0
     [494,251,36] 0
     [494,251,37] 0
     [494,251,38] 0
     [494,251,39] 0
     [494,251,40] -1
     [494,251,41] 0
     [494,251,42] 0
     [494,251,43] 0
     [494,251,44] 0
     [494,251,45] 0
     [494,251,46] 0
     [494,251,47] 0
     [494,251,48] 0
     [494,251,49] 0
     [494,251,50] 0
     [494,251,51] 0
     [494,251,52] 0
     [494,251,53] 0
     [494,251,54] 0
     [494,251,55] 0
     [494,251,56] 1
     [494,251,57] 0
     [494,251,58] -1
     [494,251,59] 0
     [494,251,60] -1
     [494,251,61] 0
     [494,251,62] 0
     [494,251,63] 0
     [494,251,64] 0
     [494,251,65] 0
     [494,251,66] -1
     [494,251,67] 0
     [494,251,68] 0
     [494,251,69] 1
     [494,251,70] 0
     [494,251,71] 0
     [494,251,72] -1
     [494,251,73] 0
     [494,251,74] 0
     [494,251,75] 0
     [494,251,76] 0
     [494,251,77] 0
     [494,251,78] 0
     [494,251,79] 0
     [494,251,80] -1
     [494,251,81] 0
     [494,251,82] -1
     [494,251,83] 0
     [494,251,84] 0
     [494,251,85] 1
     [494,251,86] 0
     [494,251,87] 0
     [494,251,88] 0
     [494,251,89] 0
     [494,251,90] 0
     [494,251,91] 1
     [494,251,92] 0
     [494,251,93] 0
     [494,251,94] 0
     [494,251,95] 0
     [494,251,96] 0
     [494,251,97] 0
     [494,251,98] -1
     [494,251,99] 0
     [494,251,100] 0
     [494,251,101] 0
     [494,251,102] 0
     [494,251,103] 0
     [494,251,104] -1
     [494,251,105] 0
     [494,251,106] 0
     [494,251,107] 0
     [494,251,108] 0
     [494,251,109] 0
     [494,251,110] 0
     [494,251,111] 0
     [494,251,112] 0
     [494,251,113] 0
     [494,251,114] 0
     [494,251,115] 0
     [494,251,116] 0
     [494,251,117] 0
     [494,251,118] 0
     [494,251,119] 0
     [494,251,120] 0
     [494,251,121] 0
     [494,251,122] 0
     [494,251,123] 0
     [494,251,124] 0
     [494,251,125] -1
     [494,251,126] 0
     [494,251,127] 0
     [494,251,128] 0
     [494,251,129] 0
     [494,251,130] 0
     [494,251,131] 0
     [494,251,132] 0
     [494,251,133] 0
     [494,251,134] 0
     [494,251,135] 1
     [494,251,136] -1
     [494,251,137] 0
     [494,251,138] 0
     [494,251,139] 0
     [494,251,140] 0
     [494,251,141] 0
     [494,251,142] 0
     [494,251,143] 0
     [494,251,144] 1
     [494,251,145] 0
     [494,251,146] 0
     [494,251,147] 0
     [494,251,148] 0
     [494,251,149] 0
     [494,251,150] 0
     [494,251,151] 0
     [494,251,152] 0
     [494,251,153] 0
     [494,251,154] 0
     [494,251,155] 1
     [494,251,156] 0
     [494,251,157] 1
     [494,251,158] 0
     [494,251,159] 0
     [494,251,160] 0
     [494,251,161] 0
     [494,251,162] 0
     [494,251,163] 0
     [494,251,164] 0
     [494,251,165] -1
     [494,251,166] 0
     [494,251,167] 0
     [494,251,168] 0
     [494,251,169] 0
     [494,251,170] 0
     [494,251,171] 0
     [494,251,172] 0
     [494,251,173] 0
     [494,251,174] 0
     [494,251,175] 0
     [494,251,176] 0
     [494,251,177] -1
     [494,251,178] 0
     [494,251,179] 0
     [494,251,180] 0
     [494,251,181] 0
     [494,251,182] 0
     [494,251,183] 0
     [494,251,184] 0
     [494,251,185] 0
     [494,251,186] 0
     [494,251,187] -1
     [494,251,188] 0
     [494,251,189] 0
     [494,251,190] 0
     [494,251,191] -1
     [494,251,192] 0
     [494,251,193] 0
     [494,251,194] 0
     [494,251,195] 0
     [494,251,196] 0
     [494,251,197] -1
     [494,251,198] 0
     [494,251,199] 0
     [494,251,200] 1
     [494,251,201] 0
     [494,251,202] 0
     [494,251,203] 0
     [494,251,204] 0
     [494,251,205] 1
     [494,251,206] 0
     [494,251,207] 0
     [494,251,208] 0
     [494,251,209] 0
     [494,251,210] 0
     [494,251,211] 0
     [494,251,212] 0
     [494,251,213] -1
     [494,251,214] 0
     [494,251,215] 0
     [494,251,216] 0
     [494,251,217] 1
     [494,251,218] 0
     [494,251,219] 0
     [494,251,220] 0
     [494,251,221] 0
     [494,251,222] 0
     [494,251,223] 0
     [494,251,224] 0
     [494,251,225] 0
     [494,251,226] 0
     [494,251,227] 0
     [494,251,228] -1
     [494,251,229] 0
     [494,251,230] 0
     [494,251,231] 0
     [494,251,232] 0
     [494,251,233] 0
     [494,251,234] 0
     [494,251,235] 0
     [494,251,236] 0
     [494,251,237] 0
     [494,251,238] 0
     [494,251,239] 0
     [494,251,240] 0
     [494,251,241] 0
     [494,251,242] -1
     [494,251,243] 0
     [494,251,244] 0
     [494,251,245] 0
     [494,251,246] 0
     [494,251,247] 0
     [494,251,248] 0
     [494,251,249] 0
     [494,251,250] 0
     [494,251,251] 0
     [494,251,252] 0
     [494,251,253] 0
     [494,251,254] 0
     [494,251,255] 0
     [495,252,0] 0
     [495,252,1] 0
     [495,252,2] 0
     [495,252,3] 0
     [495,252,4] 0
     [495,252,5] 0
     [495,252,6] 0
     [495,252,7] 0
     [495,252,8] 0
     [495,252,9] 0
     [495,252,10] 0
     [495,252,11] 0
     [495,252,12] 0
     [495,252,13] 0
     [495,252,14] 0
     [495,252,15] 0
     [495,252,16] -1
     [495,252,17] 0
     [495,252,18] 0
     [495,252,19] 0
     [495,252,20] 0
     [495,252,21] 0
     [495,252,22] -1
     [495,252,23] 0
     [495,252,24] 0
     [495,252,25] 0
     [495,252,26] -1
     [495,252,27] -1
     [495,252,28] 0
     [495,252,29] 0
     [495,252,30] 0
     [495,252,31] 0
     [495,252,32] 0
     [495,252,33] 0
     [495,252,34] 0
     [495,252,35] 0
     [495,252,36] -1
     [495,252,37] 0
     [495,252,38] 0
     [495,252,39] 0
     [495,252,40] 0
     [495,252,41] 0
     [495,252,42] 0
     [495,252,43] -1
     [495,252,44] 0
     [495,252,45] 0
     [495,252,46] 0
     [495,252,47] -1
     [495,252,48] 0
     [495,252,49] 0
     [495,252,50] 1
     [495,252,51] 0
     [495,252,52] 0
     [495,252,53] 0
     [495,252,54] 0
     [495,252,55] 0
     [495,252,56] 0
     [495,252,57] 0
     [495,252,58] 0
     [495,252,59] 0
     [495,252,60] 0
     [495,252,61] 0
     [495,252,62] 0
     [495,252,63] 0
     [495,252,64] 0
     [495,252,65] 0
     [495,252,66] 0
     [495,252,67] 0
     [495,252,68] 0
     [495,252,69] 0
     [495,252,70] 0
     [495,252,71] 0
     [495,252,72] 0
     [495,252,73] 0
     [495,252,74] -1
     [495,252,75] 0
     [495,252,76] 0
     [495,252,77] 0
     [495,252,78] -1
     [495,252,79] 0
     [495,252,80] 0
     [495,252,81] 0
     [495,252,82] 0
     [495,252,83] 0
     [495,252,84] 0
     [495,252,85] 1
     [495,252,86] 0
     [495,252,87] 0
     [495,252,88] 0
     [495,252,89] 0
     [495,252,90] 0
     [495,252,91] 1
     [495,252,92] 0
     [495,252,93] -1
     [495,252,94] 0
     [495,252,95] 0
     [495,252,96] 0
     [495,252,97] 1
     [495,252,98] 0
     [495,252,99] 0
     [495,252,100] 0
     [495,252,101] 0
     [495,252,102] 0
     [495,252,103] 0
     [495,252,104] 0
     [495,252,105] 0
     [495,252,106] 0
     [495,252,107] 0
     [495,252,108] 0
     [495,252,109] 0
     [495,252,110] 0
     [495,252,111] 0
     [495,252,112] 0
     [495,252,113] 1
     [495,252,114] 0
     [495,252,115] 0
     [495,252,116] 0
     [495,252,117] 0
     [495,252,118] 0
     [495,252,119] 0
     [495,252,120] 0
     [495,252,121] 0
     [495,252,122] 0
     [495,252,123] -1
     [495,252,124] 0
     [495,252,125] 0
     [495,252,126] 0
     [495,252,127] 1
     [495,252,128] 0
     [495,252,129] 0
     [495,252,130] 0
     [495,252,131] 1
     [495,252,132] 0
     [495,252,133] 0
     [495,252,134] 0
     [495,252,135] 0
     [495,252,136] 0
     [495,252,137] 0
     [495,252,138] 0
     [495,252,139] 0
     [495,252,140] 0
     [495,252,141] 0
     [495,252,142] -1
     [495,252,143] 0
     [495,252,144] 0
     [495,252,145] 0
     [495,252,146] 0
     [495,252,147] 0
     [495,252,148] 1
     [495,252,149] 0
     [495,252,150] 0
     [495,252,151] 0
     [495,252,152] 0
     [495,252,153] 0
     [495,252,154] 0
     [495,252,155] 0
     [495,252,156] 0
     [495,252,157] 1
     [495,252,158] 1
     [495,252,159] -1
     [495,252,160] 0
     [495,252,161] 0
     [495,252,162] 0
     [495,252,163] 0
     [495,252,164] 0
     [495,252,165] 1
     [495,252,166] 0
     [495,252,167] 0
     [495,252,168] 0
     [495,252,169] 0
     [495,252,170] 0
     [495,252,171] 0
     [495,252,172] 1
     [495,252,173] 0
     [495,252,174] 1
     [495,252,175] 0
     [495,252,176] 0
     [495,252,177] 1
     [495,252,178] 0
     [495,252,179] 0
     [495,252,180] -1
     [495,252,181] 0
     [495,252,182] 0
     [495,252,183] 0
     [495,252,184] 1
     [495,252,185] 0
     [495,252,186] 0
     [495,252,187] -1
     [495,252,188] 0
     [495,252,189] 0
     [495,252,190] 0
     [495,252,191] -1
     [495,252,192] 0
     [495,252,193] 0
     [495,252,194] 0
     [495,252,195] 0
     [495,252,196] 0
     [495,252,197] 0
     [495,252,198] 0
     [495,252,199] 0
     [495,252,200] 0
     [495,252,201] 0
     [495,252,202] 1
     [495,252,203] 0
     [495,252,204] 0
     [495,252,205] 0
     [495,252,206] 0
     [495,252,207] 0
     [495,252,208] 0
     [495,252,209] -1
     [495,252,210] 0
     [495,252,211] 1
     [495,252,212] 0
     [495,252,213] 0
     [495,252,214] 0
     [495,252,215] 0
     [495,252,216] 0
     [495,252,217] 0
     [495,252,218] 0
     [495,252,219] 0
     [495,252,220] 0
     [495,252,221] 0
     [495,252,222] 0
     [495,252,223] 0
     [495,252,224] 0
     [495,252,225] 0
     [495,252,226] 0
     [495,252,227] 0
     [495,252,228] -1
     [495,252,229] 0
     [495,252,230] 0
     [495,252,231] 0
     [495,252,232] 0
     [495,252,233] 0
     [495,252,234] 1
     [495,252,235] -1
     [495,252,236] 0
     [495,252,237] 0
     [495,252,238] 0
     [495,252,239] 0
     [495,252,240] 0
     [495,252,241] 0
     [495,252,242] 0
     [495,252,243] 0
     [495,252,244] 0
     [495,252,245] 1
     [495,252,246] 0
     [495,252,247] 0
     [495,252,248] 1
     [495,252,249] 0
     [495,252,250] 0
     [495,252,251] 0
     [495,252,252] 0
     [495,252,253] 0
     [495,252,254] 0
     [495,252,255] 0
     [496,252,0] 0
     [496,252,1] 0
     [496,252,2] 0
     [496,252,3] 0
     [496,252,4] 0
     [496,252,5] 0
     [496,252,6] 0
     [496,252,7] 0
     [496,252,8] 0
     [496,252,9] 0
     [496,252,10] 0
     [496,252,11] 0
     [496,252,12] 0
     [496,252,13] 0
     [496,252,14] 0
     [496,252,15] 0
     [496,252,16] 0
     [496,252,17] 0
     [496,252,18] 0
     [496,252,19] 0
     [496,252,20] 0
     [496,252,21] 1
     [496,252,22] 0
     [496,252,23] 0
     [496,252,24] 0
     [496,252,25] 0
     [496,252,26] 0
     [496,252,27] 0
     [496,252,28] 0
     [496,252,29] 0
     [496,252,30] 0
     [496,252,31] 0
     [496,252,32] -1
     [496,252,33] 0
     [496,252,34] 0
     [496,252,35] 0
     [496,252,36] 0
     [496,252,37] 0
     [496,252,38] 0
     [496,252,39] 0
     [496,252,40] 0
     [496,252,41] 0
     [496,252,42] 0
     [496,252,43] 0
     [496,252,44] 0
     [496,252,45] 0
     [496,252,46] 0
     [496,252,47] 1
     [496,252,48] 0
     [496,252,49] 0
     [496,252,50] 0
